Cloudlet ID,STATUS,Data center ID,VM ID,Time,Start Time,Finish Time
41439,SUCCESS,2,126,20,540.1,560.1
41441,SUCCESS,2,126,20,560.1,580.1
41444,SUCCESS,2,126,20,580.1,600.1
41449,SUCCESS,2,126,20,600.1,620.1
41451,SUCCESS,2,126,20,620.1,640.1
41452,SUCCESS,2,126,20,640.1,660.1
41453,SUCCESS,2,126,20,660.1,680.1
41456,SUCCESS,2,126,20,680.1,700.1
41457,SUCCESS,2,126,20,700.1,720.1
41459,SUCCESS,2,126,20,720.1,740.1
41461,SUCCESS,2,126,20,740.1,760.1
41466,SUCCESS,2,126,20,760.1,780.1
41470,SUCCESS,2,126,20,780.1,800.1
41473,SUCCESS,2,126,20,800.1,820.1
41474,SUCCESS,2,126,20,820.1,840.1
41476,SUCCESS,2,126,20,840.1,860.1
41481,SUCCESS,2,126,20,860.1,880.1
41482,SUCCESS,2,126,20,880.1,900.1
41484,SUCCESS,2,126,20,900.1,920.1
41488,SUCCESS,2,126,20,920.1,940.1
41490,SUCCESS,2,126,20,940.1,960.1
41496,SUCCESS,2,126,20,960.1,980.1
41497,SUCCESS,2,126,20,980.1,1000.1
41498,SUCCESS,2,126,20,1000.1,1020.1
41503,SUCCESS,2,126,20,1020.1,1040.1
41504,SUCCESS,2,126,20,1040.1,1060.1
41505,SUCCESS,2,126,20,1060.1,1080.1
41506,SUCCESS,2,126,20,1080.1,1100.1
41512,SUCCESS,2,126,20,1100.1,1120.1
41514,SUCCESS,2,126,20,1120.1,1140.1
41515,SUCCESS,2,126,20,1140.1,1160.1
41516,SUCCESS,2,126,20,1160.1,1180.1
41524,SUCCESS,2,126,20,1180.1,1200.1
41527,SUCCESS,2,126,20,1200.1,1220.1
41528,SUCCESS,2,126,20,1220.1,1240.1
41530,SUCCESS,2,126,20,1240.1,1260.1
41536,SUCCESS,2,126,20,1260.1,1280.1
41540,SUCCESS,2,127,20,0.1,20.1
41544,SUCCESS,2,127,20,20.1,40.1
41545,SUCCESS,2,127,20,40.1,60.1
41547,SUCCESS,2,127,20,60.1,80.1
41550,SUCCESS,2,127,20,80.1,100.1
41551,SUCCESS,2,127,20,100.1,120.1
41553,SUCCESS,2,127,20,120.1,140.1
41555,SUCCESS,2,127,20,140.1,160.1
41556,SUCCESS,2,127,20,160.1,180.1
41557,SUCCESS,2,127,20,180.1,200.1
41562,SUCCESS,2,127,20,200.1,220.1
41564,SUCCESS,2,127,20,220.1,240.1
41565,SUCCESS,2,127,20,240.1,260.1
41566,SUCCESS,2,127,20,260.1,280.1
41567,SUCCESS,2,127,20,280.1,300.1
41572,SUCCESS,2,127,20,300.1,320.1
41573,SUCCESS,2,127,20,320.1,340.1
41575,SUCCESS,2,127,20,340.1,360.1
41582,SUCCESS,2,127,20,360.1,380.1
41584,SUCCESS,2,127,20,380.1,400.1
41593,SUCCESS,2,127,20,400.1,420.1
41596,SUCCESS,2,127,20,420.1,440.1
41599,SUCCESS,2,127,20,440.1,460.1
41603,SUCCESS,2,127,20,460.1,480.1
41605,SUCCESS,2,127,20,480.1,500.1
41607,SUCCESS,2,127,20,500.1,520.1
41608,SUCCESS,2,127,20,520.1,540.1
41610,SUCCESS,2,127,20,540.1,560.1
41611,SUCCESS,2,127,20,560.1,580.1
41621,SUCCESS,2,127,20,580.1,600.1
41625,SUCCESS,2,127,20,600.1,620.1
41627,SUCCESS,2,127,20,620.1,640.1
41628,SUCCESS,2,127,20,640.1,660.1
41630,SUCCESS,2,127,20,660.1,680.1
41631,SUCCESS,2,127,20,680.1,700.1
41633,SUCCESS,2,127,20,700.1,720.1
41636,SUCCESS,2,127,20,720.1,740.1
41638,SUCCESS,2,127,20,740.1,760.1
41639,SUCCESS,2,127,20,760.1,780.1
41640,SUCCESS,2,127,20,780.1,800.1
41641,SUCCESS,2,127,20,800.1,820.1
41644,SUCCESS,2,127,20,820.1,840.1
41650,SUCCESS,2,127,20,840.1,860.1
41654,SUCCESS,2,127,20,860.1,880.1
41656,SUCCESS,2,127,20,880.1,900.1
41661,SUCCESS,2,127,20,900.1,920.1
41664,SUCCESS,2,127,20,920.1,940.1
41665,SUCCESS,2,127,20,940.1,960.1
41667,SUCCESS,2,127,20,960.1,980.1
41669,SUCCESS,2,127,20,980.1,1000.1
41671,SUCCESS,2,127,20,1000.1,1020.1
41673,SUCCESS,2,127,20,1020.1,1040.1
41674,SUCCESS,2,127,20,1040.1,1060.1
41677,SUCCESS,2,127,20,1060.1,1080.1
41679,SUCCESS,2,127,20,1080.1,1100.1
41680,SUCCESS,2,127,20,1100.1,1120.1
41681,SUCCESS,2,127,20,1120.1,1140.1
41691,SUCCESS,2,128,20,0.1,20.1
41694,SUCCESS,2,128,20,20.1,40.1
41695,SUCCESS,2,128,20,40.1,60.1
41697,SUCCESS,2,128,20,60.1,80.1
41698,SUCCESS,2,128,20,80.1,100.1
41700,SUCCESS,2,128,20,100.1,120.1
41702,SUCCESS,2,128,20,120.1,140.1
41705,SUCCESS,2,128,20,140.1,160.1
41706,SUCCESS,2,128,20,160.1,180.1
41711,SUCCESS,2,128,20,180.1,200.1
41712,SUCCESS,2,128,20,200.1,220.1
41714,SUCCESS,2,128,20,220.1,240.1
41715,SUCCESS,2,128,20,240.1,260.1
41717,SUCCESS,2,128,20,260.1,280.1
41718,SUCCESS,2,128,20,280.1,300.1
41721,SUCCESS,2,128,20,300.1,320.1
41722,SUCCESS,2,128,20,320.1,340.1
41723,SUCCESS,2,128,20,340.1,360.1
41730,SUCCESS,2,128,20,360.1,380.1
41731,SUCCESS,2,128,20,380.1,400.1
41732,SUCCESS,2,128,20,400.1,420.1
41734,SUCCESS,2,128,20,420.1,440.1
41736,SUCCESS,2,128,20,440.1,460.1
41738,SUCCESS,2,128,20,460.1,480.1
41739,SUCCESS,2,128,20,480.1,500.1
41741,SUCCESS,2,128,20,500.1,520.1
41746,SUCCESS,2,128,20,520.1,540.1
41747,SUCCESS,2,128,20,540.1,560.1
41751,SUCCESS,2,128,20,560.1,580.1
41754,SUCCESS,2,128,20,580.1,600.1
41757,SUCCESS,2,128,20,600.1,620.1
41758,SUCCESS,2,128,20,620.1,640.1
41762,SUCCESS,2,128,20,640.1,660.1
41767,SUCCESS,2,128,20,660.1,680.1
41769,SUCCESS,2,128,20,680.1,700.1
41771,SUCCESS,2,128,20,700.1,720.1
41776,SUCCESS,2,128,20,720.1,740.1
41777,SUCCESS,2,128,20,740.1,760.1
41778,SUCCESS,2,128,20,760.1,780.1
41780,SUCCESS,2,128,20,780.1,800.1
41781,SUCCESS,2,128,20,800.1,820.1
41786,SUCCESS,2,128,20,820.1,840.1
41787,SUCCESS,2,128,20,840.1,860.1
41792,SUCCESS,2,128,20,860.1,880.1
41798,SUCCESS,2,128,20,880.1,900.1
41800,SUCCESS,2,128,20,900.1,920.1
41809,SUCCESS,2,128,20,920.1,940.1
41810,SUCCESS,2,128,20,940.1,960.1
41811,SUCCESS,2,128,20,960.1,980.1
41816,SUCCESS,2,128,20,980.1,1000.1
41817,SUCCESS,2,128,20,1000.1,1020.1
41818,SUCCESS,2,128,20,1020.1,1040.1
41820,SUCCESS,2,128,20,1040.1,1060.1
41821,SUCCESS,2,128,20,1060.1,1080.1
41826,SUCCESS,2,128,20,1080.1,1100.1
41829,SUCCESS,2,128,20,1100.1,1120.1
41830,SUCCESS,2,128,20,1120.1,1140.1
41833,SUCCESS,2,128,20,1140.1,1160.1
41835,SUCCESS,2,128,20,1160.1,1180.1
41836,SUCCESS,2,128,20,1180.1,1200.1
41837,SUCCESS,2,128,20,1200.1,1220.1
41838,SUCCESS,2,128,20,1220.1,1240.1
41840,SUCCESS,2,128,20,1240.1,1260.1
41844,SUCCESS,2,129,20,0.1,20.1
41853,SUCCESS,2,129,20,20.1,40.1
41858,SUCCESS,2,129,20,40.1,60.1
41861,SUCCESS,2,129,20,60.1,80.1
41864,SUCCESS,2,129,20,80.1,100.1
41873,SUCCESS,2,129,20,100.1,120.1
41874,SUCCESS,2,129,20,120.1,140.1
41878,SUCCESS,2,129,20,140.1,160.1
41879,SUCCESS,2,129,20,160.1,180.1
41884,SUCCESS,2,129,20,180.1,200.1
41885,SUCCESS,2,129,20,200.1,220.1
41890,SUCCESS,2,129,20,220.1,240.1
41892,SUCCESS,2,129,20,240.1,260.1
41895,SUCCESS,2,129,20,260.1,280.1
41896,SUCCESS,2,129,20,280.1,300.1
41898,SUCCESS,2,129,20,300.1,320.1
41899,SUCCESS,2,129,20,320.1,340.1
41900,SUCCESS,2,129,20,340.1,360.1
41911,SUCCESS,2,129,20,360.1,380.1
41912,SUCCESS,2,129,20,380.1,400.1
41917,SUCCESS,2,129,20,400.1,420.1
41918,SUCCESS,2,129,20,420.1,440.1
41921,SUCCESS,2,129,20,440.1,460.1
41923,SUCCESS,2,129,20,460.1,480.1
41930,SUCCESS,2,129,20,480.1,500.1
41933,SUCCESS,2,129,20,500.1,520.1
41936,SUCCESS,2,129,20,520.1,540.1
41938,SUCCESS,2,129,20,540.1,560.1
41943,SUCCESS,2,129,20,560.1,580.1
41947,SUCCESS,2,129,20,580.1,600.1
41950,SUCCESS,2,129,20,600.1,620.1
41957,SUCCESS,2,129,20,620.1,640.1
41958,SUCCESS,2,129,20,640.1,660.1
41964,SUCCESS,2,129,20,660.1,680.1
41967,SUCCESS,2,129,20,680.1,700.1
41976,SUCCESS,2,129,20,700.1,720.1
41980,SUCCESS,2,129,20,720.1,740.1
41982,SUCCESS,2,129,20,740.1,760.1
41986,SUCCESS,2,129,20,760.1,780.1
41994,SUCCESS,2,130,20,0.1,20.1
41998,SUCCESS,2,130,20,20.1,40.1
42000,SUCCESS,2,130,20,40.1,60.1
42002,SUCCESS,2,130,20,60.1,80.1
42003,SUCCESS,2,130,20,80.1,100.1
42009,SUCCESS,2,130,20,100.1,120.1
42011,SUCCESS,2,130,20,120.1,140.1
42013,SUCCESS,2,130,20,140.1,160.1
42015,SUCCESS,2,130,20,160.1,180.1
42017,SUCCESS,2,130,20,180.1,200.1
42018,SUCCESS,2,130,20,200.1,220.1
42019,SUCCESS,2,130,20,220.1,240.1
42022,SUCCESS,2,130,20,240.1,260.1
42025,SUCCESS,2,130,20,260.1,280.1
42026,SUCCESS,2,130,20,280.1,300.1
42027,SUCCESS,2,130,20,300.1,320.1
42028,SUCCESS,2,130,20,320.1,340.1
42033,SUCCESS,2,130,20,340.1,360.1
42040,SUCCESS,2,130,20,360.1,380.1
42041,SUCCESS,2,130,20,380.1,400.1
42044,SUCCESS,2,130,20,400.1,420.1
42049,SUCCESS,2,130,20,420.1,440.1
42051,SUCCESS,2,130,20,440.1,460.1
42054,SUCCESS,2,130,20,460.1,480.1
42063,SUCCESS,2,130,20,480.1,500.1
42066,SUCCESS,2,130,20,500.1,520.1
42068,SUCCESS,2,130,20,520.1,540.1
42072,SUCCESS,2,130,20,540.1,560.1
42075,SUCCESS,2,130,20,560.1,580.1
42077,SUCCESS,2,130,20,580.1,600.1
42083,SUCCESS,2,130,20,600.1,620.1
42084,SUCCESS,2,130,20,620.1,640.1
42085,SUCCESS,2,130,20,640.1,660.1
42086,SUCCESS,2,130,20,660.1,680.1
42090,SUCCESS,2,130,20,680.1,700.1
42093,SUCCESS,2,130,20,700.1,720.1
42094,SUCCESS,2,130,20,720.1,740.1
42097,SUCCESS,2,130,20,740.1,760.1
42099,SUCCESS,2,130,20,760.1,780.1
42101,SUCCESS,2,130,20,780.1,800.1
42104,SUCCESS,2,130,20,800.1,820.1
42105,SUCCESS,2,130,20,820.1,840.1
42106,SUCCESS,2,130,20,840.1,860.1
42108,SUCCESS,2,130,20,860.1,880.1
42110,SUCCESS,2,130,20,880.1,900.1
42111,SUCCESS,2,130,20,900.1,920.1
42113,SUCCESS,2,130,20,920.1,940.1
42120,SUCCESS,2,130,20,940.1,960.1
42131,SUCCESS,2,130,20,960.1,980.1
42133,SUCCESS,2,130,20,980.1,1000.1
42134,SUCCESS,2,130,20,1000.1,1020.1
42136,SUCCESS,2,130,20,1020.1,1040.1
42138,SUCCESS,2,130,20,1040.1,1060.1
42139,SUCCESS,2,130,20,1060.1,1080.1
42145,SUCCESS,2,130,20,1080.1,1100.1
42147,SUCCESS,2,131,20,0.1,20.1
42150,SUCCESS,2,131,20,20.1,40.1
42151,SUCCESS,2,131,20,40.1,60.1
42152,SUCCESS,2,131,20,60.1,80.1
42153,SUCCESS,2,131,20,80.1,100.1
42159,SUCCESS,2,131,20,100.1,120.1
42165,SUCCESS,2,131,20,120.1,140.1
42166,SUCCESS,2,131,20,140.1,160.1
42167,SUCCESS,2,131,20,160.1,180.1
42172,SUCCESS,2,131,20,180.1,200.1
42176,SUCCESS,2,131,20,200.1,220.1
42178,SUCCESS,2,131,20,220.1,240.1
42183,SUCCESS,2,131,20,240.1,260.1
42184,SUCCESS,2,131,20,260.1,280.1
42187,SUCCESS,2,131,20,280.1,300.1
42189,SUCCESS,2,131,20,300.1,320.1
42193,SUCCESS,2,131,20,320.1,340.1
42195,SUCCESS,2,131,20,340.1,360.1
42198,SUCCESS,2,131,20,360.1,380.1
42200,SUCCESS,2,131,20,380.1,400.1
42204,SUCCESS,2,131,20,400.1,420.1
42211,SUCCESS,2,131,20,420.1,440.1
42220,SUCCESS,2,131,20,440.1,460.1
42225,SUCCESS,2,131,20,460.1,480.1
42228,SUCCESS,2,131,20,480.1,500.1
42229,SUCCESS,2,131,20,500.1,520.1
42233,SUCCESS,2,131,20,520.1,540.1
42234,SUCCESS,2,131,20,540.1,560.1
42236,SUCCESS,2,131,20,560.1,580.1
42237,SUCCESS,2,131,20,580.1,600.1
42239,SUCCESS,2,131,20,600.1,620.1
42240,SUCCESS,2,131,20,620.1,640.1
42246,SUCCESS,2,131,20,640.1,660.1
42248,SUCCESS,2,131,20,660.1,680.1
42251,SUCCESS,2,131,20,680.1,700.1
42253,SUCCESS,2,131,20,700.1,720.1
42254,SUCCESS,2,131,20,720.1,740.1
42256,SUCCESS,2,131,20,740.1,760.1
42257,SUCCESS,2,131,20,760.1,780.1
42265,SUCCESS,2,131,20,780.1,800.1
42266,SUCCESS,2,131,20,800.1,820.1
42267,SUCCESS,2,131,20,820.1,840.1
42269,SUCCESS,2,131,20,840.1,860.1
42273,SUCCESS,2,131,20,860.1,880.1
42274,SUCCESS,2,131,20,880.1,900.1
42275,SUCCESS,2,131,20,900.1,920.1
42278,SUCCESS,2,131,20,920.1,940.1
42281,SUCCESS,2,131,20,940.1,960.1
42283,SUCCESS,2,131,20,960.1,980.1
42288,SUCCESS,2,131,20,980.1,1000.1
42289,SUCCESS,2,131,20,1000.1,1020.1
42291,SUCCESS,2,131,20,1020.1,1040.1
42292,SUCCESS,2,131,20,1040.1,1060.1
42293,SUCCESS,2,131,20,1060.1,1080.1
42294,SUCCESS,2,131,20,1080.1,1100.1
42296,SUCCESS,2,131,20,1100.1,1120.1
42297,SUCCESS,2,131,20,1120.1,1140.1
42300,SUCCESS,2,132,20,0.1,20.1
42302,SUCCESS,2,132,20,20.1,40.1
42304,SUCCESS,2,132,20,40.1,60.1
42305,SUCCESS,2,132,20,60.1,80.1
42307,SUCCESS,2,132,20,80.1,100.1
42308,SUCCESS,2,132,20,100.1,120.1
42311,SUCCESS,2,132,20,120.1,140.1
42314,SUCCESS,2,132,20,140.1,160.1
42316,SUCCESS,2,132,20,160.1,180.1
42319,SUCCESS,2,132,20,180.1,200.1
42321,SUCCESS,2,132,20,200.1,220.1
42325,SUCCESS,2,132,20,220.1,240.1
42326,SUCCESS,2,132,20,240.1,260.1
42329,SUCCESS,2,132,20,260.1,280.1
42333,SUCCESS,2,132,20,280.1,300.1
42334,SUCCESS,2,132,20,300.1,320.1
42335,SUCCESS,2,132,20,320.1,340.1
42336,SUCCESS,2,132,20,340.1,360.1
42340,SUCCESS,2,132,20,360.1,380.1
42343,SUCCESS,2,132,20,380.1,400.1
42344,SUCCESS,2,132,20,400.1,420.1
42345,SUCCESS,2,132,20,420.1,440.1
42349,SUCCESS,2,132,20,440.1,460.1
42352,SUCCESS,2,132,20,460.1,480.1
42354,SUCCESS,2,132,20,480.1,500.1
42357,SUCCESS,2,132,20,500.1,520.1
42359,SUCCESS,2,132,20,520.1,540.1
42361,SUCCESS,2,132,20,540.1,560.1
42363,SUCCESS,2,132,20,560.1,580.1
42370,SUCCESS,2,132,20,580.1,600.1
42374,SUCCESS,2,132,20,600.1,620.1
42376,SUCCESS,2,132,20,620.1,640.1
42378,SUCCESS,2,132,20,640.1,660.1
42387,SUCCESS,2,132,20,660.1,680.1
42389,SUCCESS,2,132,20,680.1,700.1
42392,SUCCESS,2,132,20,700.1,720.1
42393,SUCCESS,2,132,20,720.1,740.1
42394,SUCCESS,2,132,20,740.1,760.1
42402,SUCCESS,2,132,20,760.1,780.1
42406,SUCCESS,2,132,20,780.1,800.1
42407,SUCCESS,2,132,20,800.1,820.1
42408,SUCCESS,2,132,20,820.1,840.1
42410,SUCCESS,2,132,20,840.1,860.1
42411,SUCCESS,2,132,20,860.1,880.1
42412,SUCCESS,2,132,20,880.1,900.1
42415,SUCCESS,2,132,20,900.1,920.1
42416,SUCCESS,2,132,20,920.1,940.1
42421,SUCCESS,2,132,20,940.1,960.1
42424,SUCCESS,2,132,20,960.1,980.1
42430,SUCCESS,2,132,20,980.1,1000.1
42434,SUCCESS,2,132,20,1000.1,1020.1
42439,SUCCESS,2,132,20,1020.1,1040.1
42441,SUCCESS,2,132,20,1040.1,1060.1
42445,SUCCESS,2,132,20,1060.1,1080.1
42446,SUCCESS,2,132,20,1080.1,1100.1
42447,SUCCESS,2,132,20,1100.1,1120.1
42448,SUCCESS,2,132,20,1120.1,1140.1
42450,SUCCESS,2,133,20,0.1,20.1
42452,SUCCESS,2,133,20,20.1,40.1
42453,SUCCESS,2,133,20,40.1,60.1
42461,SUCCESS,2,133,20,60.1,80.1
42462,SUCCESS,2,133,20,80.1,100.1
42463,SUCCESS,2,133,20,100.1,120.1
42465,SUCCESS,2,133,20,120.1,140.1
42472,SUCCESS,2,133,20,140.1,160.1
42474,SUCCESS,2,133,20,160.1,180.1
42477,SUCCESS,2,133,20,180.1,200.1
42478,SUCCESS,2,133,20,200.1,220.1
42480,SUCCESS,2,133,20,220.1,240.1
42482,SUCCESS,2,133,20,240.1,260.1
42483,SUCCESS,2,133,20,260.1,280.1
42484,SUCCESS,2,133,20,280.1,300.1
42485,SUCCESS,2,133,20,300.1,320.1
42488,SUCCESS,2,133,20,320.1,340.1
42489,SUCCESS,2,133,20,340.1,360.1
42491,SUCCESS,2,133,20,360.1,380.1
42492,SUCCESS,2,133,20,380.1,400.1
42495,SUCCESS,2,133,20,400.1,420.1
42500,SUCCESS,2,133,20,420.1,440.1
42504,SUCCESS,2,133,20,440.1,460.1
42509,SUCCESS,2,133,20,460.1,480.1
42514,SUCCESS,2,133,20,480.1,500.1
42520,SUCCESS,2,133,20,500.1,520.1
42533,SUCCESS,2,133,20,520.1,540.1
42538,SUCCESS,2,133,20,540.1,560.1
42539,SUCCESS,2,133,20,560.1,580.1
42540,SUCCESS,2,133,20,580.1,600.1
42542,SUCCESS,2,133,20,600.1,620.1
42543,SUCCESS,2,133,20,620.1,640.1
42545,SUCCESS,2,133,20,640.1,660.1
42546,SUCCESS,2,133,20,660.1,680.1
42549,SUCCESS,2,133,20,680.1,700.1
42551,SUCCESS,2,133,20,700.1,720.1
42552,SUCCESS,2,133,20,720.1,740.1
42553,SUCCESS,2,133,20,740.1,760.1
42559,SUCCESS,2,133,20,760.1,780.1
42562,SUCCESS,2,133,20,780.1,800.1
42564,SUCCESS,2,133,20,800.1,820.1
42565,SUCCESS,2,133,20,820.1,840.1
42566,SUCCESS,2,133,20,840.1,860.1
42567,SUCCESS,2,133,20,860.1,880.1
42569,SUCCESS,2,133,20,880.1,900.1
42570,SUCCESS,2,133,20,900.1,920.1
42574,SUCCESS,2,133,20,920.1,940.1
42579,SUCCESS,2,133,20,940.1,960.1
42583,SUCCESS,2,133,20,960.1,980.1
42588,SUCCESS,2,133,20,980.1,1000.1
42589,SUCCESS,2,133,20,1000.1,1020.1
42591,SUCCESS,2,133,20,1020.1,1040.1
42592,SUCCESS,2,133,20,1040.1,1060.1
42596,SUCCESS,2,133,20,1060.1,1080.1
42603,SUCCESS,2,134,20,0.1,20.1
42604,SUCCESS,2,134,20,20.1,40.1
42608,SUCCESS,2,134,20,40.1,60.1
42611,SUCCESS,2,134,20,60.1,80.1
42612,SUCCESS,2,134,20,80.1,100.1
42613,SUCCESS,2,134,20,100.1,120.1
42615,SUCCESS,2,134,20,120.1,140.1
42616,SUCCESS,2,134,20,140.1,160.1
42619,SUCCESS,2,134,20,160.1,180.1
42621,SUCCESS,2,134,20,180.1,200.1
42623,SUCCESS,2,134,20,200.1,220.1
42625,SUCCESS,2,134,20,220.1,240.1
42628,SUCCESS,2,134,20,240.1,260.1
42633,SUCCESS,2,134,20,260.1,280.1
42634,SUCCESS,2,134,20,280.1,300.1
42635,SUCCESS,2,134,20,300.1,320.1
42636,SUCCESS,2,134,20,320.1,340.1
42637,SUCCESS,2,134,20,340.1,360.1
42638,SUCCESS,2,134,20,360.1,380.1
42640,SUCCESS,2,134,20,380.1,400.1
42645,SUCCESS,2,134,20,400.1,420.1
42646,SUCCESS,2,134,20,420.1,440.1
42647,SUCCESS,2,134,20,440.1,460.1
42648,SUCCESS,2,134,20,460.1,480.1
42650,SUCCESS,2,134,20,480.1,500.1
42651,SUCCESS,2,134,20,500.1,520.1
42654,SUCCESS,2,134,20,520.1,540.1
42655,SUCCESS,2,134,20,540.1,560.1
42665,SUCCESS,2,134,20,560.1,580.1
42666,SUCCESS,2,134,20,580.1,600.1
42670,SUCCESS,2,134,20,600.1,620.1
42675,SUCCESS,2,134,20,620.1,640.1
42676,SUCCESS,2,134,20,640.1,660.1
42679,SUCCESS,2,134,20,660.1,680.1
42681,SUCCESS,2,134,20,680.1,700.1
42682,SUCCESS,2,134,20,700.1,720.1
42687,SUCCESS,2,134,20,720.1,740.1
42689,SUCCESS,2,134,20,740.1,760.1
42693,SUCCESS,2,134,20,760.1,780.1
42697,SUCCESS,2,134,20,780.1,800.1
42704,SUCCESS,2,134,20,800.1,820.1
42705,SUCCESS,2,134,20,820.1,840.1
42706,SUCCESS,2,134,20,840.1,860.1
42713,SUCCESS,2,134,20,860.1,880.1
42717,SUCCESS,2,134,20,880.1,900.1
42719,SUCCESS,2,134,20,900.1,920.1
42720,SUCCESS,2,134,20,920.1,940.1
42722,SUCCESS,2,134,20,940.1,960.1
42723,SUCCESS,2,134,20,960.1,980.1
42725,SUCCESS,2,134,20,980.1,1000.1
42726,SUCCESS,2,134,20,1000.1,1020.1
42728,SUCCESS,2,134,20,1020.1,1040.1
42730,SUCCESS,2,134,20,1040.1,1060.1
42737,SUCCESS,2,134,20,1060.1,1080.1
42743,SUCCESS,2,134,20,1080.1,1100.1
42744,SUCCESS,2,134,20,1100.1,1120.1
42745,SUCCESS,2,134,20,1120.1,1140.1
42746,SUCCESS,2,134,20,1140.1,1160.1
42755,SUCCESS,2,135,20,0.1,20.1
42757,SUCCESS,2,135,20,20.1,40.1
42758,SUCCESS,2,135,20,40.1,60.1
42759,SUCCESS,2,135,20,60.1,80.1
42761,SUCCESS,2,135,20,80.1,100.1
42764,SUCCESS,2,135,20,100.1,120.1
42765,SUCCESS,2,135,20,120.1,140.1
42771,SUCCESS,2,135,20,140.1,160.1
42772,SUCCESS,2,135,20,160.1,180.1
42774,SUCCESS,2,135,20,180.1,200.1
42775,SUCCESS,2,135,20,200.1,220.1
42782,SUCCESS,2,135,20,220.1,240.1
42783,SUCCESS,2,135,20,240.1,260.1
42784,SUCCESS,2,135,20,260.1,280.1
42785,SUCCESS,2,135,20,280.1,300.1
42791,SUCCESS,2,135,20,300.1,320.1
42793,SUCCESS,2,135,20,320.1,340.1
42794,SUCCESS,2,135,20,340.1,360.1
42797,SUCCESS,2,135,20,360.1,380.1
42799,SUCCESS,2,135,20,380.1,400.1
42801,SUCCESS,2,135,20,400.1,420.1
42804,SUCCESS,2,135,20,420.1,440.1
42811,SUCCESS,2,135,20,440.1,460.1
42817,SUCCESS,2,135,20,460.1,480.1
42819,SUCCESS,2,135,20,480.1,500.1
42822,SUCCESS,2,135,20,500.1,520.1
42827,SUCCESS,2,135,20,520.1,540.1
42830,SUCCESS,2,135,20,540.1,560.1
42831,SUCCESS,2,135,20,560.1,580.1
42835,SUCCESS,2,135,20,580.1,600.1
42842,SUCCESS,2,135,20,600.1,620.1
42843,SUCCESS,2,135,20,620.1,640.1
42844,SUCCESS,2,135,20,640.1,660.1
42846,SUCCESS,2,135,20,660.1,680.1
42848,SUCCESS,2,135,20,680.1,700.1
42851,SUCCESS,2,135,20,700.1,720.1
42852,SUCCESS,2,135,20,720.1,740.1
42860,SUCCESS,2,135,20,740.1,760.1
42863,SUCCESS,2,135,20,760.1,780.1
42874,SUCCESS,2,135,20,780.1,800.1
42885,SUCCESS,2,135,20,800.1,820.1
42888,SUCCESS,2,135,20,820.1,840.1
42889,SUCCESS,2,135,20,840.1,860.1
42891,SUCCESS,2,135,20,860.1,880.1
42896,SUCCESS,2,135,20,880.1,900.1
42898,SUCCESS,2,135,20,900.1,920.1
42900,SUCCESS,2,135,20,920.1,940.1
42901,SUCCESS,2,135,20,940.1,960.1
42902,SUCCESS,2,135,20,960.1,980.1
42904,SUCCESS,2,135,20,980.1,1000.1
42905,SUCCESS,2,135,20,1000.1,1020.1
42907,SUCCESS,2,136,20,0.1,20.1
42908,SUCCESS,2,136,20,20.1,40.1
42910,SUCCESS,2,136,20,40.1,60.1
42914,SUCCESS,2,136,20,60.1,80.1
42915,SUCCESS,2,136,20,80.1,100.1
42918,SUCCESS,2,136,20,100.1,120.1
42928,SUCCESS,2,136,20,120.1,140.1
42929,SUCCESS,2,136,20,140.1,160.1
42933,SUCCESS,2,136,20,160.1,180.1
42934,SUCCESS,2,136,20,180.1,200.1
42935,SUCCESS,2,136,20,200.1,220.1
42937,SUCCESS,2,136,20,220.1,240.1
42942,SUCCESS,2,136,20,240.1,260.1
42944,SUCCESS,2,136,20,260.1,280.1
42951,SUCCESS,2,136,20,280.1,300.1
42952,SUCCESS,2,136,20,300.1,320.1
42956,SUCCESS,2,136,20,320.1,340.1
42957,SUCCESS,2,136,20,340.1,360.1
42960,SUCCESS,2,136,20,360.1,380.1
42965,SUCCESS,2,136,20,380.1,400.1
42967,SUCCESS,2,136,20,400.1,420.1
42970,SUCCESS,2,136,20,420.1,440.1
42977,SUCCESS,2,136,20,440.1,460.1
42982,SUCCESS,2,136,20,460.1,480.1
42984,SUCCESS,2,136,20,480.1,500.1
42985,SUCCESS,2,136,20,500.1,520.1
42986,SUCCESS,2,136,20,520.1,540.1
42988,SUCCESS,2,136,20,540.1,560.1
42990,SUCCESS,2,136,20,560.1,580.1
42995,SUCCESS,2,136,20,580.1,600.1
43000,SUCCESS,2,136,20,600.1,620.1
43002,SUCCESS,2,136,20,620.1,640.1
43009,SUCCESS,2,136,20,640.1,660.1
43019,SUCCESS,2,136,20,660.1,680.1
43022,SUCCESS,2,136,20,680.1,700.1
43023,SUCCESS,2,136,20,700.1,720.1
43024,SUCCESS,2,136,20,720.1,740.1
43027,SUCCESS,2,136,20,740.1,760.1
43031,SUCCESS,2,136,20,760.1,780.1
43034,SUCCESS,2,136,20,780.1,800.1
43038,SUCCESS,2,136,20,800.1,820.1
43042,SUCCESS,2,136,20,820.1,840.1
43043,SUCCESS,2,136,20,840.1,860.1
43044,SUCCESS,2,136,20,860.1,880.1
43045,SUCCESS,2,136,20,880.1,900.1
43051,SUCCESS,2,136,20,900.1,920.1
43052,SUCCESS,2,136,20,920.1,940.1
